15	0	842	1.67516	1.67516
15	1	472	1.46087	1.46087
15	2	666	-1.7466	-1.7466
15	3	1524	0.282042	0.282042
15	4	838	0.650783	0.650783
15	5	781	-1.48575	-1.48575
15	6	400	-0.681143	-0.681143
15	7	1325	0.73096	0.73096
15	8	276	0.766607	0.766607
15	9	1515	-0.144455	-0.144455
16	0	842	1.66994	1.66994
16	1	477	1.45913	1.45913
16	2	666	-1.75155	-1.75155
16	3	1529	0.283123	0.283123
16	4	843	0.650544	0.650544
16	5	776	-1.49118	-1.49118
16	6	400	-0.674607	-0.674607
16	7	1325	0.724859	0.724859
16	8	276	0.763517	0.763517
16	9	1520	-0.145075	-0.145075
17	0	842	1.66561	1.66561
17	1	477	1.45913	1.45913
17	2	666	-1.75726	-1.75726
17	3	1524	0.283219	0.283219
17	4	848	0.650544	0.650544
17	5	771	-1.49173	-1.49173
17	6	400	-0.66792	-0.66792
17	7	1325	0.719388	0.719388
17	8	276	0.759362	0.759362
17	9	1525	-0.137609	-0.137609
18	0	842	1.66232	1.66232
18	1	477	1.46442	1.46442
18	2	661	-1.76353	-1.76353
18	3	1529	0.283219	0.283219
18	4	848	0.650544	0.650544
18	5	766	-1.49173	-1.49173
18	6	400	-0.661322	-0.661322
18	7	1325	0.714741	0.714741
18	8	276	0.754292	0.754292
18	9	1520	-0.130094	-0.130094
19	0	842	1.66019	1.66019
19	1	472	1.46962	1.46962
19	2	656	-1.76416	-1.76416
19	3	1529	0.283219	0.283219
19	4	848	0.654301	0.654301
19	5	771	-1.49173	-1.49173
19	6	400	-0.655052	-0.655052
19	7	1325	0.711086	0.711086
19	8	276	0.748489	0.748489
19	9	1525	-0.123682	-0.123682
20	0	842	1.6593	1.6593
20	1	472	1.47014	1.47014
20	2	656	-1.76416	-1.76416
20	3	1524	0.278521	0.278521
20	4	848	0.659335	0.659335
20	5	776	-1.48127	-1.48127
20	6	405	-0.649334	-0.649334
20	7	1325	0.708556	0.708556
20	8	276	0.742162	0.742162
20	9	1525	-0.118413	-0.118413
21	0	842	1.65967	1.65967
21	1	472	1.47251	1.47251
21	2	656	-1.76968	-1.76968
21	3	1519	0.277999	0.277999
21	4	853	0.665115	0.665115
21	5	771	-1.46985	-1.46985
21	6	410	-0.648768	-0.648768
21	7	1325	0.70724	0.70724
21	8	276	0.735539	0.735539
21	9	1525	-0.119221	-0.119221
22	0	842	1.6613	1.6613
22	1	472	1.47401	1.47401
22	2	651	-1.77523	-1.77523
22	3	1519	0.277999	0.277999
22	4	853	0.6657	0.6657
22	5	766	-1.46834	-1.46834
22	6	410	-0.648768	-0.648768
22	7	1325	0.707187	0.707187
22	8	276	0.728858	0.728858
22	9	1525	-0.120153	-0.120153
23	0	842	1.66412	1.66412
23	1	472	1.47425	1.47425
23	2	656	-1.77577	-1.77577
23	3	1514	0.271991	0.271991
23	4	848	0.671725	0.671725
23	5	766	-1.46834	-1.46834
23	6	410	-0.64725	-0.64725
23	7	1325	0.708398	0.708398
23	8	276	0.72236	0.72236
23	9	1525	-0.119822	-0.119822
24	0	842	1.66804	1.66804
24	1	472	1.47321	1.47321
24	2	656	-1.77577	-1.77577
24	3	1514	0.271323	0.271323
24	4	843	0.672394	0.672394
24	5	766	-1.47055	-1.47055
24	6	410	-0.646751	-0.646751
24	7	1325	0.710829	0.710829
24	8	276	0.716278	0.716278
24	9	1525	-0.118236	-0.118236
25	0	847	1.67291	1.67291
25	1	472	1.47095	1.47095
25	2	656	-1.77701	-1.77701
25	3	1514	0.266213	0.266213
25	4	843	0.672394	0.672394
25	5	766	-1.47184	-1.47184
25	6	410	-0.647526	-0.647526
25	7	1325	0.714394	0.714394
25	8	281	0.710831	0.710831
25	9	1525	-0.115452	-0.115452
26	0	852	1.67341	1.67341
26	1	472	1.46754	1.46754
26	2	656	-1.77719	-1.77719
26	3	1514	0.261271	0.261271
26	4	843	0.676932	0.676932
26	5	766	-1.47186	-1.47186
26	6	410	-0.649543	-0.649543
26	7	1325	0.718964	0.718964
26	8	286	0.710293	0.710293
26	9	1525	-0.111568	-0.111568
27	0	857	1.67341	1.67341
27	1	472	1.4631	1.4631
27	2	656	-1.77609	-1.77609
27	3	1514	0.257273	0.257273
27	4	843	0.681096	0.681096
27	5	766	-1.47061	-1.47061
27	6	405	-0.652728	-0.652728
27	7	1325	0.724374	0.724374
27	8	286	0.710293	0.710293
27	9	1525	-0.106726	-0.106726
28	0	852	1.67341	1.67341
28	1	472	1.4578	1.4578
28	2	656	-1.77377	-1.77377
28	3	1514	0.25436	0.25436
28	4	843	0.684192	0.684192
28	5	766	-1.46815	-1.46815
28	6	405	-0.653058	-0.653058
28	7	1325	0.730429	0.730429
28	8	291	0.70921	0.70921
28	9	1525	-0.1011	-0.1011
29	0	847	1.66239	1.66239
29	1	472	1.45183	1.45183
29	2	656	-1.7703	-1.7703
29	3	1514	0.252637	0.252637
29	4	838	0.686113	0.686113
29	5	766	-1.46456	-1.46456
29	6	410	-0.65807	-0.65807
29	7	1325	0.736912	0.736912
29	8	286	0.709089	0.709089
29	9	1525	-0.0948915	-0.0948915
30	0	842	1.65018	1.65018
30	1	472	1.44539	1.44539
30	2	656	-1.76582	-1.76582
30	3	1514	0.252165	0.252165
30	4	838	0.686293	0.686293
30	5	766	-1.45997	-1.45997
30	6	415	-0.648726	-0.648726
30	7	1330	0.74359	0.74359
30	8	286	0.709089	0.709089
30	9	1525	-0.0883245	-0.0883245
31	0	842	1.63852	1.63852
31	1	472	1.43872	1.43872
31	2	656	-1.76048	-1.76048
31	3	1514	0.252962	0.252962
31	4	838	0.685132	0.685132
31	5	766	-1.45454	-1.45454
31	6	420	-0.636007	-0.636007
31	7	1330	0.744259	0.744259
31	8	291	0.712398	0.712398
31	9	1525	-0.0816354	-0.0816354
32	0	842	1.64119	1.64119
32	1	472	1.43207	1.43207
32	2	656	-1.75448	-1.75448
32	3	1514	0.254999	0.254999
32	4	833	0.682691	0.682691
32	5	766	-1.44847	-1.44847
32	6	425	-0.622974	-0.622974
32	7	1335	0.74975	0.74975
32	8	291	0.712765	0.712765
32	9	1525	-0.0750649	-0.0750649
33	0	842	1.64599	1.64599
33	1	472	1.42567	1.42567
33	2	656	-1.74802	-1.74802
33	3	1514	0.258203	0.258203
33	4	833	0.682434	0.682434
33	5	766	-1.44198	-1.44198
33	6	425	-0.60975	-0.60975
33	7	1340	0.75036	0.75036
33	8	296	0.718015	0.718015
33	9	1525	-0.0688494	-0.0688494
34	0	837	1.64983	1.64983
34	1	472	1.41975	1.41975
34	2	656	-1.74135	-1.74135
34	3	1514	0.262458	0.262458
34	4	833	0.677866	0.677866
34	5	766	-1.4353	-1.4353
34	6	430	-0.613141	-0.613141
34	7	1340	0.75036	0.75036
34	8	301	0.718599	0.718599
34	9	1530	-0.0632127	-0.0632127
35	0	832	1.6502	1.6502
35	1	472	1.41452	1.41452
35	2	656	-1.73471	-1.73471
35	3	1514	0.267611	0.267611
35	4	833	0.672101	0.672101
35	5	766	-1.42867	-1.42867
35	6	435	-0.613811	-0.613811
35	7	1335	0.752614	0.752614
35	8	301	0.718599	0.718599
35	9	1530	-0.062655	-0.062655
36	0	832	1.6502	1.6502
36	1	472	1.41018	1.41018
36	2	656	-1.72832	-1.72832
36	3	1514	0.273477	0.273477
36	4	833	0.665796	0.665796
36	5	766	-1.42233	-1.42233
36	6	430	-0.613811	-0.613811
36	7	1335	0.752864	0.752864
36	8	301	0.724445	0.724445
36	9	1530	-0.0596737	-0.0596737
37	0	832	1.64925	1.64925
37	1	477	1.40688	1.40688
37	2	656	-1.72243	-1.72243
37	3	1514	0.279845	0.279845
37	4	833	0.659183	0.659183
37	5	766	-1.41652	-1.41652
37	6	430	-0.613811	-0.613811
37	7	1340	0.752306	0.752306
37	8	301	0.730533	0.730533
37	9	1530	-0.0574595	-0.0574595
38	0	832	1.64702	1.64702
38	1	482	1.40656	1.40656
38	2	656	-1.71725	-1.71725
38	3	1514	0.286485	0.286485
38	4	828	0.652499	0.652499
38	5	766	-1.41143	-1.41143
38	6	430	-0.616913	-0.616913
38	7	1340	0.752244	0.752244
38	8	301	0.735986	0.735986
38	9	1530	-0.056483	-0.056483
39	0	832	1.64364	1.64364
39	1	477	1.40656	1.40656
39	2	656	-1.71295	-1.71295
39	3	1514	0.293158	0.293158
39	4	833	0.662149	0.662149
39	5	761	-1.40725	-1.40725
39	6	430	-0.619273	-0.619273
39	7	1340	0.748999	0.748999
39	8	301	0.740609	0.740609
39	9	1535	-0.0567739	-0.0567739
40	0	832	1.63923	1.63923
40	1	482	1.40656	1.40656
40	2	656	-1.70971	-1.70971
40	3	1514	0.299625	0.299625
40	4	828	0.674669	0.674669
40	5	761	-1.40684	-1.40684
40	6	430	-0.620402	-0.620402
40	7	1335	0.744449	0.744449
40	8	301	0.744236	0.744236
40	9	4	-0.0568157	-0.0568157
41	0	832	1.63395	1.63395
41	1	477	1.40656	1.40656
41	2	656	-1.70762	-1.70762
41	3	1514	0.305652	0.305652
41	4	833	0.686699	0.686699
41	5	761	-1.4057	-1.4057
41	6	430	-0.620266	-0.620266
41	7	1335	0.743984	0.743984
41	8	301	0.746736	0.746736
41	9	9	-0.0568157	-0.0568157
42	0	832	1.62799	1.62799
42	1	477	1.40656	1.40656
42	2	656	-1.70677	-1.70677
42	3	1519	0.311023	0.311023
42	4	833	0.698133	0.698133
42	5	761	-1.40564	-1.40564
42	6	430	-0.618869	-0.618869
42	7	1335	0.738292	0.738292
42	8	301	0.748019	0.748019
42	9	9	-0.0568157	-0.0568157
43	0	832	1.62156	1.62156
43	1	472	1.41196	1.41196
43	2	656	-1.70719	-1.70719
43	3	1524	0.304555	0.304555
43	4	833	0.69554	0.69554
43	5	761	-1.40684	-1.40684
43	6	430	-0.616262	-0.616262
43	7	1335	0.731687	0.731687
43	8	301	0.748039	0.748039
43	9	4	-0.0621896	-0.0621896
44	0	832	1.6149	1.6149
44	1	467	1.40223	1.40223
44	2	656	-1.70887	-1.70887
44	3	1529	0.296739	0.296739
44	4	833	0.690895	0.690895
44	5	761	-1.40927	-1.40927
44	6	430	-0.612539	-0.612539
44	7	1335	0.725001	0.725001
44	8	301	0.746796	0.746796
44	9	1535	-0.0627867	-0.0627867
45	0	832	1.60824	1.60824
45	1	462	1.38912	1.38912
45	2	656	-1.71173	-1.71173
45	3	1534	0.289996	0.289996
45	4	833	0.687237	0.687237
45	5	761	-1.41282	-1.41282
45	6	430	-0.607833	-0.607833
45	7	1335	0.718479	0.718479
45	8	301	0.744333	0.744333
45	9	1530	-0.0627867	-0.0627867
46	0	832	1.60183	1.60183
46	1	467	1.37585	1.37585
46	2	656	-1.71569	-1.71569
46	3	1534	0.284379	0.284379
46	4	838	0.684703	0.684703
46	5	761	-1.41739	-1.41739
46	6	430	-0.602314	-0.602314
46	7	1335	0.712355	0.712355
46	8	301	0.740741	0.740741
46	9	1530	-0.0627867	-0.0627867
47	0	832	1.5959	1.5959
47	1	467	1.37409	1.37409
47	2	656	-1.72059	-1.72059
47	3	1534	0.285281	0.285281
47	4	843	0.684461	0.684461
47	5	756	-1.42279	-1.42279
47	6	430	-0.59618	-0.59618
47	7	1335	0.706849	0.706849
47	8	301	0.736147	0.736147
47	9	1525	-0.0678427	-0.0678427
48	0	832	1.59065	1.59065
48	1	467	1.37985	1.37985
48	2	656	-1.72627	-1.72627
48	3	3	0.286402	0.286402
48	4	848	0.684461	0.684461
48	5	751	-1.42334	-1.42334
48	6	430	-0.589653	-0.589653
48	7	1335	0.70216	0.70216
48	8	301	0.730718	0.730718
48	9	1530	-0.0684045	-0.0684045
49	0	832	1.58628	1.58628
49	1	467	1.38577	1.38577
49	2	651	-1.73251	-1.73251
49	3	1534	0.286503	0.286503
49	4	848	0.684461	0.684461
49	5	746	-1.42334	-1.42334
49	6	430	-0.582967	-0.582967
49	7	1335	0.698456	0.698456
49	8	301	0.724648	0.724648
49	9	1535	-0.0626866	-0.0626866
50	0	832	1.58295	1.58295
50	1	462	1.39099	1.39099
50	2	646	-1.73314	-1.73314
50	3	1529	0.286503	0.286503
50	4	848	0.688196	0.688196
50	5	751	-1.42334	-1.42334
50	6	430	-0.576363	-0.576363
50	7	1335	0.69587	0.69587
50	8	301	0.718157	0.718157
50	9	1535	-0.0573214	-0.0573214
51	0	832	1.58077	1.58077
51	1	462	1.39151	1.39151
51	2	646	-1.73314	-1.73314
51	3	1529	0.286503	0.286503
51	4	848	0.69321	0.69321
51	5	746	-1.42334	-1.42334
51	6	435	-0.570078	-0.570078
51	7	1335	0.694496	0.694496
51	8	301	0.711478	0.711478
51	9	1535	-0.0581496	-0.0581496
52	0	832	1.57983	1.57983
52	1	462	1.39392	1.39392
52	2	646	-1.73869	-1.73869
52	3	1529	0.281827	0.281827
52	4	853	0.698974	0.698974
52	5	741	-1.42334	-1.42334
52	6	440	-0.569453	-0.569453
52	7	1335	0.694383	0.694383
52	8	301	0.70485	0.70485
52	9	1535	-0.0591211	-0.0591211
53	0	832	1.58015	1.58015
53	1	462	1.39546	1.39546
53	2	641	-1.74427	-1.74427
53	3	1524	0.275971	0.275971
53	4	853	0.699558	0.699558
53	5	741	-1.42334	-1.42334
53	6	440	-0.569453	-0.569453
53	7	1335	0.695536	0.695536
53	8	301	0.698514	0.698514
53	9	1535	-0.0588313	-0.0588313
54	0	832	1.58173	1.58173
54	1	462	1.39573	1.39573
54	2	646	-1.74482	-1.74482
54	3	1524	0.275378	0.275378
54	4	853	0.705581	0.705581
54	5	741	-1.42505	-1.42505
54	6	440	-0.566828	-0.566828
54	7	1335	0.697912	0.697912
54	8	301	0.692696	0.692696
54	9	1535	-0.0572846	-0.0572846
55	0	832	1.58451	1.58451
55	1	462	1.39474	1.39474
55	2	646	-1.74482	-1.74482
55	3	1519	0.269349	0.269349
55	4	848	0.712211	0.712211
55	5	741	-1.42577	-1.42577
55	6	440	-0.565039	-0.565039
55	7	1335	0.701426	0.701426
55	8	306	0.687607	0.687607
55	9	1535	-0.0545367	-0.0545367
56	0	832	1.58839	1.58839
56	1	462	1.39252	1.39252
56	2	646	-1.74612	-1.74612
56	3	1514	0.268679	0.268679
56	4	843	0.712873	0.712873
56	5	741	-1.42521	-1.42521
56	6	440	-0.564506	-0.564506
56	7	1335	0.705952	0.705952
56	8	311	0.687105	0.687105
56	9	1535	-0.0506865	-0.0506865
57	0	837	1.59322	1.59322
57	1	462	1.38914	1.38914
57	2	646	-1.74636	-1.74636
57	3	1514	0.268679	0.268679
57	4	843	0.712873	0.712873
57	5	741	-1.4234	-1.4234
57	6	440	-0.565241	-0.565241
57	7	1335	0.711326	0.711326
57	8	316	0.687105	0.687105
57	9	1535	-0.0458724	-0.0458724
58	0	842	1.59372	1.59372
58	1	462	1.38473	1.38473
58	2	646	-1.74534	-1.74534
58	3	1514	0.26424	0.26424
58	4	843	0.716601	0.716601
58	5	741	-1.42041	-1.42041
58	6	440	-0.567219	-0.567219
58	7	1335	0.717356	0.717356
58	8	311	0.687105	0.687105
58	9	1535	-0.0402679	-0.0402679
59	0	847	1.59372	1.59372
59	1	462	1.37946	1.37946
59	2	646	-1.74308	-1.74308
59	3	1514	0.260206	0.260206
59	4	843	0.719729	0.719729
59	5	741	-1.41634	-1.41634
59	6	435	-0.570368	-0.570368
59	7	1335	0.723825	0.723825
59	8	306	0.687105	0.687105
59	9	1535	-0.0340747	-0.0340747
60	0	842	1.59372	1.59372
60	1	462	1.3735	1.3735
60	2	646	-1.73967	-1.73967
60	3	1514	0.257257	0.257257
60	4	838	0.72168	0.72168
60	5	741	-1.41134	-1.41134
60	6	435	-0.570695	-0.570695
60	7	1340	0.730499	0.730499
60	8	311	0.687105	0.687105
60	9	1535	-0.0275155	-0.0275155
61	0	837	1.58268	1.58268
61	1	462	1.36707	1.36707
61	2	646	-1.73524	-1.73524
61	3	1514	0.255494	0.255494
61	4	838	0.721863	0.721863
61	5	741	-1.40559	-1.40559
61	6	435	-0.575687	-0.575687
61	7	1345	0.731168	0.731168
61	8	311	0.687105	0.687105
61	9	1535	-0.0208265	-0.0208265
62	0	842	1.57042	1.57042
62	1	462	1.36041	1.36041
62	2	646	-1.72994	-1.72994
62	3	1514	0.254982	0.254982
62	4	838	0.720728	0.720728
62	5	741	-1.3993	-1.3993
62	6	440	-0.581805	-0.581805
62	7	1350	0.731168	0.731168
62	8	316	0.692333	0.692333
62	9	1535	-0.0142485	-0.0142485
63	0	842	1.55872	1.55872
63	1	462	1.35376	1.35376
63	2	646	-1.72397	-1.72397
63	3	1514	0.255739	0.255739
63	4	833	0.718317	0.718317
63	5	741	-1.3927	-1.3927
63	6	445	-0.571964	-0.571964
63	7	1350	0.731168	0.731168
63	8	321	0.692914	0.692914
63	9	1535	-0.00801824	-0.00801824
64	0	842	1.5614	1.5614
64	1	462	1.34734	1.34734
64	2	646	-1.71754	-1.71754
64	3	1514	0.257738	0.257738
64	4	833	0.718063	0.718063
64	5	741	-1.38601	-1.38601
64	6	445	-0.558753	-0.558753
64	7	1350	0.734482	0.734482
64	8	321	0.692914	0.692914
64	9	4	-0.00235987	-0.00235987
65	0	842	1.56624	1.56624
65	1	462	1.3414	1.3414
65	2	646	-1.71087	-1.71087
65	3	1514	0.260906	0.260906
65	4	833	0.713513	0.713513
65	5	741	-1.37949	-1.37949
65	6	445	-0.562145	-0.562145
65	7	1345	0.737101	0.737101
65	8	321	0.698772	0.698772
65	9	4	-0.00179997	-0.00179997
66	0	837	1.57012	1.57012
66	1	462	1.33615	1.33615
66	2	646	-1.70422	-1.70422
66	3	1514	0.26513	0.26513
66	4	833	0.707763	0.707763
66	5	741	-1.37336	-1.37336
66	6	450	-0.568753	-0.568753
66	7	1340	0.737351	0.737351
66	8	321	0.70488	0.70488
66	9	4	0.00121293	0.00121293
67	0	832	1.5705	1.5705
67	1	462	1.33178	1.33178
67	2	646	-1.69781	-1.69781
67	3	1514	0.270257	0.270257
67	4	833	0.701469	0.701469
67	5	741	-1.36785	-1.36785
67	6	450	-0.569413	-0.569413
67	7	1345	0.737351	0.737351
67	8	321	0.710362	0.710362
67	9	4	0.00346527	0.00346527
68	0	832	1.5705	1.5705
68	1	467	1.32844	1.32844
68	2	646	-1.69189	-1.69189
68	3	1514	0.276103	0.276103
68	4	833	0.69486	0.69486
68	5	736	-1.36316	-1.36316
68	6	445	-0.574244	-0.574244
68	7	1345	0.737351	0.737351
68	8	321	0.715021	0.715021
68	9	4	0.0044817	0.0044817
69	0	832	1.56959	1.56959
69	1	472	1.32812	1.32812
69	2	646	-1.68666	-1.68666
69	3	1514	0.282459	0.282459
69	4	828	0.688175	0.688175
69	5	731	-1.36837	-1.36837
69	6	445	-0.57478	-0.57478
69	7	1340	0.733677	0.733677
69	8	321	0.718689	0.718689
69	9	9	0.0042312	0.0042312
70	0	832	1.56741	1.56741
70	1	467	1.32812	1.32812
70	2	646	-1.68232	-1.68232
70	3	1514	0.289093	0.289093
70	4	833	0.697838	0.697838
70	5	726	-1.37445	-1.37445
70	6	445	-0.577422	-0.577422
70	7	1335	0.733268	0.733268
70	8	321	0.721235	0.721235
70	9	9	0.00419345	0.00419345
71	0	832	1.56407	1.56407
71	1	472	1.32812	1.32812
71	2	646	-1.67901	-1.67901
71	3	1514	0.295769	0.295769
71	4	828	0.710377	0.710377
71	5	726	-1.37935	-1.37935
71	6	445	-0.57923	-0.57923
71	7	1335	0.733268	0.733268
71	8	321	0.722567	0.722567
71	9	14	0.0011841	0.0011841
72	0	832	1.5597	1.5597
72	1	467	1.32812	1.32812
72	2	646	-1.67686	-1.67686
72	3	1514	0.302246	0.302246
72	4	833	0.722434	0.722434
72	5	726	-1.37864	-1.37864
72	6	445	-0.579784	-0.579784
72	7	1335	0.72731	0.72731
72	8	321	0.722638	0.722638
72	9	19	0.000849724	0.000849724
73	0	832	1.55445	1.55445
73	1	467	1.32812	1.32812
73	2	646	-1.67594	-1.67594
73	3	1514	0.308291	0.308291
73	4	833	0.733899	0.733899
73	5	726	-1.37791	-1.37791
73	6	445	-0.579068	-0.579068
73	7	1335	0.720624	0.720624
73	8	321	0.721443	0.721443
73	9	14	0.000849724	0.000849724
74	0	832	1.54851	1.54851
74	1	462	1.33351	1.33351
74	2	646	-1.67629	-1.67629
74	3	1519	0.313686	0.313686
74	4	833	0.731296	0.731296
74	5	726	-1.37844	-1.37844
74	6	445	-0.57711	-0.57711
74	7	1335	0.714091	0.714091
74	8	321	0.719027	0.719027
74	9	9	0.000849724	0.000849724
75	0	832	1.5421	1.5421
75	1	457	1.32379	1.32379
75	2	646	-1.6779	-1.6779
75	3	1524	0.307172	0.307172
75	4	833	0.726629	0.726629
75	5	726	-1.38021	-1.38021
75	6	445	-0.573979	-0.573979
75	7	1335	0.707947	0.707947
75	8	321	0.715477	0.715477
75	9	9	0.000849724	0.000849724
76	0	832	1.53544	1.53544
76	1	452	1.31069	1.31069
76	2	646	-1.6807	-1.6807
76	3	1529	0.299291	0.299291
76	4	833	0.722945	0.722945
76	5	726	-1.38318	-1.38318
76	6	445	-0.569787	-0.569787
76	7	1335	0.702413	0.702413
76	8	321	0.71092	0.71092
76	9	9	-0.00493775	-0.00493775
77	0	832	1.52878	1.52878
77	1	457	1.29743	1.29743
77	2	646	-1.6846	-1.6846
77	3	1534	0.292479	0.292479
77	4	833	0.720383	0.720383
77	5	726	-1.38722	-1.38722
77	6	445	-0.564687	-0.564687
77	7	1335	0.697688	0.697688
77	8	321	0.70552	0.70552
77	9	4	-0.0109178	-0.0109178
78	0	832	1.52235	1.52235
78	1	462	1.29567	1.29567
78	2	646	-1.68946	-1.68946
78	3	1534	0.286789	0.286789
78	4	838	0.719033	0.719033
78	5	726	-1.3922	-1.3922
78	6	445	-0.558861	-0.558861
78	7	1335	0.693942	0.693942
78	8	321	0.699472	0.699472
78	9	1535	-0.0115108	-0.0115108
79	0	832	1.51639	1.51639
79	1	462	1.29567	1.29567
79	2	646	-1.6951	-1.6951
79	3	1534	0.287711	0.287711
79	4	838	0.71891	0.71891
79	5	721	-1.39793	-1.39793
79	6	445	-0.552519	-0.552519
79	7	1335	0.691311	0.691311
79	8	321	0.692993	0.692993
79	9	1530	-0.00480506	-0.00480506
80	0	832	1.51112	1.51112
80	1	457	1.3007	1.3007
80	2	646	-1.70131	-1.70131
80	3	3	0.288872	0.288872
80	4	843	0.720588	0.720588
80	5	721	-1.39851	-1.39851
80	6	445	-0.545889	-0.545889
80	7	1335	0.689888	0.689888
80	8	321	0.686316	0.686316
80	9	1535	0.00176771	0.00176771
81	0	832	1.50671	1.50671
81	1	452	1.30126	1.30126
81	2	641	-1.70788	-1.70788
81	3	8	0.288977	0.288977
81	4	843	0.720774	0.720774
81	5	716	-1.40453	-1.40453
81	6	445	-0.539211	-0.539211
81	7	1335	0.689725	0.689725
81	8	321	0.679682	0.679682
81	9	1535	0.00718427	0.00718427
82	0	832	1.50333	1.50333
82	1	452	1.30126	1.30126
82	2	641	-1.70854	-1.70854
82	3	3	0.288977	0.288977
82	4	843	0.724918	0.724918
